Date,High,Low,Open,Close,Volume,Adj Close
2016-01-22,62800.0,60400.0,61700.0,61600.0,178468.0,60353.71484375
2016-01-25,66100.0,62500.0,62900.0,65000.0,277009.0,63684.921875
2016-01-26,64400.0,63000.0,64000.0,63400.0,120442.0,62117.29296875
2016-01-27,66900.0,64800.0,65500.0,65600.0,190773.0,64272.78125
2016-01-28,67000.0,64800.0,65300.0,66000.0,123051.0,64664.69140625
2016-01-29,66900.0,65400.0,66800.0,66300.0,111189.0,64958.62109375
2016-02-01,67500.0,66000.0,67300.0,66500.0,87493.0,65154.57421875
2016-02-02,66900.0,65500.0,66600.0,66500.0,71192.0,65154.57421875
2016-02-03,66000.0,64800.0,65800.0,64900.0,73016.0,63586.94921875
2016-02-04,69600.0,65600.0,65800.0,69000.0,224762.0,67603.9921875
2016-02-05,70600.0,68100.0,68700.0,69000.0,87938.0,67603.9921875
2016-02-11,67500.0,65100.0,65700.0,65100.0,150869.0,63782.90234375
2016-02-12,66400.0,63000.0,64800.0,65300.0,164681.0,63978.85546875
2016-02-15,67400.0,65700.0,67100.0,67300.0,121153.0,65938.390625
2016-02-16,72300.0,67900.0,68000.0,71600.0,338297.0,70151.390625
2016-02-17,80100.0,70500.0,70600.0,77900.0,959396.0,76323.9296875
2016-02-18,84000.0,79700.0,79700.0,81300.0,780402.0,79655.140625
2016-02-19,83100.0,80600.0,81300.0,82400.0,252286.0,80732.8828125
2016-02-22,83000.0,81000.0,81600.0,83000.0,183982.0,81320.75
2016-02-23,87800.0,84500.0,84500.0,87300.0,441430.0,85533.75
2016-02-24,87600.0,84600.0,86600.0,86000.0,219164.0,84260.046875
2016-02-25,90400.0,87100.0,89400.0,89700.0,418678.0,87885.1953125
2016-02-26,90200.0,87800.0,90200.0,88200.0,146086.0,86415.5390625
2016-02-29,92600.0,85700.0,87900.0,91300.0,331662.0,89452.828125
2016-03-02,96200.0,92500.0,93200.0,96200.0,300921.0,94253.6875
2016-03-03,99900.0,93600.0,96600.0,95700.0,322065.0,93763.8046875
2016-03-04,97600.0,93400.0,96900.0,96000.0,208659.0,94057.734375
2016-03-07,98800.0,95400.0,96000.0,97500.0,158439.0,95527.390625
2016-03-08,100500.0,96500.0,99500.0,97400.0,150535.0,95429.40625
2016-03-09,97700.0,93600.0,97400.0,93600.0,281659.0,91706.2890625
2016-03-10,97100.0,94700.0,94700.0,95900.0,224595.0,93959.7578125
2016-03-11,96700.0,92700.0,95900.0,93500.0,174505.0,91608.3125
2016-03-14,95800.0,92500.0,94400.0,94500.0,165078.0,92588.078125
2016-03-15,95000.0,91200.0,94500.0,91600.0,178433.0,89746.7578125
2016-03-16,92700.0,90500.0,91300.0,91600.0,139304.0,89746.7578125
2016-03-17,95500.0,92600.0,93300.0,94000.0,220213.0,92098.1953125
2016-03-18,96300.0,94100.0,96200.0,94200.0,165865.0,92294.15625
2016-03-21,94900.0,92600.0,94800.0,93400.0,96485.0,91510.3359375
2016-03-22,95600.0,92500.0,94000.0,95400.0,103243.0,93469.875
2016-03-23,95800.0,93600.0,95800.0,94200.0,100368.0,92294.15625
2016-03-24,92900.0,90500.0,92800.0,91200.0,202615.0,89354.84375
2016-03-25,93000.0,90500.0,90600.0,91700.0,101265.0,89844.734375
2016-03-28,92900.0,91200.0,92900.0,91700.0,65696.0,89844.734375
2016-03-29,96200.0,91600.0,91800.0,95000.0,204332.0,93077.96875
2016-03-30,105000.0,95100.0,95800.0,105000.0,583689.0,102875.6484375
2016-03-31,108000.0,103500.0,106000.0,106000.0,374810.0,103855.4140625
2016-04-01,106500.0,99900.0,106000.0,100000.0,308249.0,97976.8046875
2016-04-04,103000.0,99200.0,100500.0,101000.0,176665.0,98956.5703125
2016-04-05,102500.0,96500.0,100500.0,101000.0,242670.0,98956.5703125
2016-04-06,106000.0,99800.0,100500.0,103500.0,231858.0,101405.9921875
2016-04-07,106000.0,101000.0,105500.0,101500.0,178392.0,99446.4609375
2016-04-08,102000.0,99000.0,99900.0,101500.0,136783.0,99446.4609375
2016-04-11,103500.0,99500.0,102000.0,99800.0,120828.0,97780.8515625
2016-04-12,105000.0,98600.0,99000.0,105000.0,169685.0,102875.6484375
2016-04-14,108500.0,103500.0,107500.0,103500.0,254203.0,101405.9921875
2016-04-15,103500.0,99100.0,103500.0,99600.0,319123.0,97584.8984375
2016-04-18,98000.0,94200.0,97700.0,94500.0,368593.0,92588.078125
2016-04-19,101000.0,96000.0,96200.0,98900.0,357917.0,96899.0546875
2016-04-20,107500.0,100500.0,100500.0,103500.0,583883.0,101405.9921875
2016-04-21,109500.0,105500.0,106500.0,108500.0,423774.0,106304.8359375
2016-04-22,109000.0,106000.0,108000.0,108000.0,161199.0,105814.9453125
2016-04-25,111000.0,105500.0,107500.0,110500.0,228432.0,108264.3671875
2016-04-26,110000.0,106500.0,109500.0,107000.0,170478.0,104835.1875
2016-04-27,113000.0,107500.0,108000.0,110000.0,228515.0,107774.4921875
2016-04-28,117000.0,109500.0,115000.0,110500.0,432655.0,108264.3671875
2016-04-29,115000.0,109500.0,110500.0,113500.0,272229.0,111203.671875
2016-05-02,116500.0,112000.0,114000.0,115500.0,251725.0,113163.2109375
2016-05-03,123000.0,112000.0,115000.0,123000.0,560712.0,120511.46875
2016-05-04,119000.0,108500.0,119000.0,109000.0,789936.0,106794.71875
2016-05-09,113500.0,108000.0,110500.0,112000.0,321729.0,109734.0234375
2016-05-10,112000.0,107000.0,111000.0,107500.0,319659.0,105325.0703125
2016-05-11,110500.0,106500.0,109000.0,110500.0,212570.0,108264.3671875
2016-05-12,117500.0,110500.0,111000.0,114500.0,444504.0,112183.4453125
2016-05-13,114500.0,112000.0,113500.0,113000.0,145448.0,110713.7890625
2016-05-16,112500.0,108000.0,112000.0,109500.0,168239.0,107284.6015625
2016-05-17,111500.0,109000.0,110500.0,109000.0,144188.0,106794.71875
2016-05-18,113500.0,105500.0,108000.0,112000.0,215692.0,109734.0234375
2016-05-19,113000.0,103500.0,113000.0,104500.0,282226.0,102385.765625
2016-05-20,107500.0,103000.0,103500.0,106500.0,118646.0,104345.296875
2016-05-23,107000.0,104000.0,107000.0,105500.0,75233.0,103365.5234375
2016-05-24,107500.0,102500.0,104500.0,103000.0,119870.0,100916.109375
2016-05-25,109000.0,104500.0,105000.0,107500.0,154499.0,105325.0703125
2016-05-26,105500.0,98100.0,105000.0,98200.0,712176.0,96213.2265625
2016-05-27,99500.0,95500.0,97500.0,98000.0,342088.0,96017.265625
2016-05-30,99200.0,97200.0,98500.0,98500.0,160237.0,96507.1484375
2016-05-31,98600.0,96900.0,98300.0,97900.0,172740.0,95919.296875
2016-06-01,101500.0,98300.0,98300.0,99600.0,203279.0,97584.8984375
2016-06-02,100500.0,93700.0,100000.0,93900.0,444361.0,92000.21875
2016-06-03,95500.0,93700.0,94000.0,94300.0,161020.0,92392.125
2016-06-07,96400.0,94000.0,94100.0,95100.0,131506.0,93175.9375
2016-06-08,97600.0,95500.0,95500.0,97500.0,251789.0,95527.390625
2016-06-09,98200.0,95900.0,97600.0,97300.0,182442.0,95331.4296875
2016-06-10,97400.0,94200.0,97300.0,94600.0,183603.0,92686.0625
2016-06-13,94400.0,93200.0,94000.0,93500.0,99518.0,91608.3125
2016-06-14,95600.0,92100.0,94500.0,92400.0,153743.0,90530.5703125
2016-06-15,94800.0,92100.0,92100.0,92400.0,124165.0,90530.5703125
2016-06-16,93400.0,89600.0,93300.0,90600.0,177695.0,88766.984375
2016-06-17,92800.0,90800.0,90800.0,92500.0,143783.0,90628.546875
2016-06-20,94500.0,92600.0,94000.0,94500.0,134429.0,92588.078125
2016-06-21,95500.0,93400.0,94700.0,94500.0,140289.0,92588.078125
2016-06-22,99300.0,94200.0,94500.0,99000.0,259661.0,96997.0390625
2016-06-23,98300.0,94500.0,98000.0,97200.0,260628.0,95233.453125
2016-06-24,98900.0,89100.0,98500.0,90500.0,591644.0,88669.015625
2016-06-27,89300.0,86500.0,87100.0,88500.0,300057.0,86709.46875
2016-06-28,89000.0,86600.0,87400.0,88600.0,182100.0,86807.4453125
2016-06-29,92900.0,89500.0,90300.0,92200.0,207269.0,90334.609375
2016-06-30,93200.0,90100.0,92800.0,90300.0,217855.0,88473.0546875
2016-07-01,91600.0,90200.0,90300.0,90700.0,125676.0,88864.9609375
2016-07-04,92000.0,90400.0,91500.0,91300.0,131727.0,89452.828125
2016-07-05,95400.0,91300.0,91700.0,94800.0,282962.0,92882.0078125
2016-07-06,95400.0,91300.0,94800.0,91900.0,274967.0,90040.6796875
2016-07-07,99800.0,95100.0,95200.0,98200.0,579579.0,96213.2265625
2016-07-08,99800.0,97000.0,97800.0,98900.0,282407.0,96899.0546875
2016-07-11,103000.0,99900.0,100000.0,100500.0,312395.0,98466.6875
2016-07-12,101000.0,98500.0,101000.0,99700.0,185791.0,97682.875
2016-07-13,103500.0,100000.0,101500.0,102000.0,200642.0,99936.34375
2016-07-14,102000.0,99900.0,101000.0,100500.0,156481.0,98466.6875
2016-07-15,102500.0,100000.0,101500.0,100500.0,164049.0,98466.6875
2016-07-18,106500.0,100500.0,100500.0,106500.0,379971.0,104345.296875
2016-07-19,108500.0,105000.0,106500.0,106500.0,253002.0,104345.296875
2016-07-20,106500.0,101500.0,106500.0,103500.0,236224.0,101405.9921875
2016-07-21,106500.0,103000.0,104500.0,103500.0,250125.0,101405.9921875
2016-07-22,107500.0,101000.0,104500.0,101500.0,420250.0,99446.4609375
2016-07-25,99800.0,93500.0,99400.0,93600.0,821195.0,91706.2890625
2016-07-26,94600.0,92500.0,93900.0,94100.0,221181.0,92196.171875
2016-07-27,95700.0,93600.0,94400.0,94800.0,226119.0,92882.0078125
2016-07-28,95800.0,93200.0,94400.0,93800.0,144856.0,91902.25
2016-07-29,94200.0,91300.0,93300.0,93000.0,198037.0,91118.4296875
2016-08-01,95900.0,93400.0,93500.0,95800.0,177481.0,93861.78125
2016-08-02,96100.0,94200.0,95000.0,95400.0,136178.0,93469.875
2016-08-03,94700.0,92900.0,94500.0,92900.0,155169.0,91020.453125
2016-08-04,93800.0,90500.0,93800.0,90700.0,271319.0,88864.9609375
2016-08-05,92200.0,90500.0,91300.0,90800.0,177985.0,88962.9375
2016-08-08,92200.0,89700.0,91400.0,90300.0,204130.0,88473.0546875
2016-08-09,93800.0,90300.0,90700.0,93600.0,216645.0,91706.2890625
2016-08-10,93500.0,91600.0,93300.0,92300.0,202377.0,90432.5859375
2016-08-11,92000.0,90400.0,92000.0,90400.0,236381.0,88571.03125
2016-08-12,91700.0,90800.0,91600.0,90800.0,150089.0,88962.9375
2016-08-16,93200.0,91200.0,91700.0,91400.0,206399.0,89550.796875
2016-08-17,91900.0,90100.0,91400.0,90700.0,143378.0,88864.9609375
2016-08-18,91600.0,90500.0,91000.0,90700.0,103829.0,88864.9609375
2016-08-19,91500.0,90300.0,91300.0,90700.0,118596.0,88864.9609375
2016-08-22,91700.0,90500.0,90700.0,91000.0,94476.0,89158.890625
2016-08-23,94400.0,91400.0,91500.0,92600.0,350249.0,90726.5234375
2016-08-24,93100.0,91100.0,92900.0,91600.0,122972.0,89746.7578125
2016-08-25,91100.0,90100.0,91100.0,90500.0,166698.0,88669.015625
2016-08-26,90900.0,89600.0,90500.0,90200.0,103284.0,88375.078125
2016-08-29,90200.0,88200.0,90200.0,88300.0,194968.0,86513.5234375
2016-08-30,90100.0,88100.0,88100.0,88600.0,96480.0,86807.4453125
2016-08-31,89500.0,86700.0,88000.0,87400.0,186089.0,85631.7265625
2016-09-01,86800.0,83600.0,86800.0,84000.0,387814.0,82300.515625
2016-09-02,84700.0,82700.0,83800.0,83500.0,169031.0,81810.625
2016-09-05,85400.0,84400.0,84400.0,85200.0,164146.0,83476.234375
2016-09-06,85500.0,84500.0,85400.0,84600.0,118747.0,82888.375
2016-09-07,85200.0,83800.0,84400.0,83800.0,95574.0,82104.5625
2016-09-08,83900.0,81100.0,83500.0,81600.0,258886.0,79949.0703125
2016-09-09,83300.0,81200.0,81600.0,82000.0,124383.0,80340.9765625
2016-09-12,81600.0,80200.0,80900.0,80300.0,124652.0,78675.375
2016-09-13,81500.0,80000.0,81500.0,80500.0,135458.0,78871.328125
2016-09-19,79200.0,76600.0,79000.0,77800.0,217696.0,76225.953125
2016-09-20,80900.0,77300.0,77700.0,80600.0,172216.0,78969.3046875
2016-09-21,81400.0,79600.0,80700.0,81400.0,125485.0,79753.125
2016-09-22,82200.0,80100.0,82200.0,80400.0,143250.0,78773.3515625
2016-09-23,81300.0,80200.0,81000.0,80400.0,102648.0,78773.3515625
2016-09-26,84800.0,80300.0,80300.0,84500.0,362093.0,82790.3984375
2016-09-27,86900.0,84200.0,84900.0,86600.0,336358.0,84847.9140625
2016-09-28,87000.0,85700.0,86900.0,85700.0,119017.0,83966.1171875
2016-09-29,95900.0,88200.0,89000.0,95600.0,1238789.0,93665.8203125
2016-09-30,95600.0,92400.0,95600.0,93500.0,349298.0,91608.3125
2016-10-04,94800.0,92400.0,94300.0,93000.0,182210.0,91118.4296875
2016-10-05,94800.0,90800.0,92300.0,94000.0,268825.0,92098.1953125
2016-10-06,98900.0,95000.0,95700.0,96300.0,496512.0,94351.6640625
2016-10-07,96300.0,92500.0,96300.0,93900.0,162370.0,92000.21875
2016-10-10,98000.0,94400.0,94500.0,95900.0,169464.0,93959.7578125
2016-10-11,98500.0,96000.0,98100.0,97200.0,190889.0,95233.453125
2016-10-12,99700.0,96100.0,96700.0,99300.0,306755.0,97290.96875
2016-10-13,100500.0,93400.0,100500.0,93400.0,358161.0,91510.3359375
2016-10-14,99300.0,94100.0,94100.0,98600.0,340577.0,96605.1328125
2016-10-17,102500.0,98100.0,99500.0,99500.0,334617.0,97486.921875
2016-10-18,101000.0,98000.0,99000.0,100000.0,204211.0,97976.8046875
2016-10-19,102000.0,99700.0,100500.0,101000.0,172816.0,98956.5703125
2016-10-20,105000.0,102000.0,103500.0,103500.0,288202.0,101405.9921875
2016-10-21,105000.0,101500.0,103000.0,103500.0,197618.0,101405.9921875
2016-10-24,105500.0,102500.0,104000.0,104000.0,144140.0,101895.875
2016-10-25,103500.0,100500.0,103500.0,102000.0,213489.0,99936.34375
2016-10-26,102500.0,93200.0,101000.0,95800.0,438299.0,93861.78125
2016-10-27,97200.0,91700.0,95000.0,93800.0,366369.0,91902.25
2016-10-28,94900.0,92200.0,94600.0,93300.0,130324.0,91412.359375
2016-10-31,92100.0,88700.0,92000.0,90500.0,181589.0,88669.015625
2016-11-01,92000.0,88800.0,89600.0,92000.0,128879.0,90138.6640625
2016-11-02,91200.0,88600.0,90800.0,89200.0,181228.0,87395.3125
2016-11-03,94000.0,88900.0,89000.0,93600.0,167280.0,91706.2890625
2016-11-04,93800.0,92000.0,93000.0,92400.0,107401.0,90530.5703125
2016-11-07,100500.0,96400.0,97000.0,100500.0,347076.0,98466.6875
2016-11-08,102000.0,98900.0,100000.0,101500.0,315821.0,99446.4609375
2016-11-09,103000.0,82500.0,101500.0,85300.0,1755232.0,83574.2109375
2016-11-10,87600.0,83500.0,87000.0,83700.0,892065.0,82006.5859375
2016-11-11,85300.0,81000.0,84200.0,81600.0,477154.0,79949.0703125
2016-11-14,84600.0,81800.0,82200.0,82800.0,285982.0,81124.796875
2016-11-15,83500.0,81700.0,82800.0,83300.0,181272.0,81614.6796875
2016-11-16,84800.0,83400.0,84300.0,83800.0,194902.0,82104.5625
2016-11-17,83500.0,81800.0,83500.0,83200.0,145969.0,81516.703125
2016-11-18,83100.0,81000.0,83100.0,81100.0,166561.0,79459.1875
2016-11-21,82100.0,79700.0,80800.0,80000.0,157455.0,78381.4453125
2016-11-22,84000.0,80500.0,81100.0,82600.0,196897.0,80928.84375
2016-11-23,84600.0,83100.0,83800.0,83100.0,146699.0,81418.71875
2016-11-24,83000.0,76100.0,83000.0,76500.0,529831.0,74952.25
2016-11-25,77300.0,73800.0,76000.0,76700.0,297588.0,75148.2109375
2016-11-28,77000.0,74100.0,76000.0,74200.0,225284.0,72698.7890625
2016-11-29,75600.0,73200.0,73900.0,75100.0,156017.0,73580.5859375
2016-11-30,75100.0,73400.0,75000.0,73600.0,151107.0,72110.9296875
2016-12-01,77700.0,76000.0,76500.0,77200.0,298901.0,75638.09375
2016-12-02,76800.0,73700.0,76600.0,73800.0,168656.0,72306.8828125
2016-12-05,74700.0,72700.0,74000.0,73600.0,99136.0,72110.9296875
2016-12-06,76400.0,74600.0,75300.0,75600.0,137254.0,74070.46875
2016-12-07,76300.0,74300.0,75600.0,75200.0,83539.0,73678.5625
2016-12-08,77400.0,75200.0,76100.0,76000.0,158716.0,74462.375
2016-12-09,78000.0,75300.0,75700.0,77300.0,139275.0,75736.0703125
2016-12-12,78800.0,76800.0,78800.0,77200.0,136080.0,75638.09375
2016-12-13,78500.0,76800.0,77700.0,77700.0,141527.0,76127.9765625
2016-12-14,78400.0,76900.0,78300.0,77300.0,87650.0,75736.0703125
2016-12-15,81400.0,77400.0,77500.0,79600.0,408403.0,77989.5390625
2016-12-16,79700.0,74100.0,79600.0,74400.0,451290.0,72894.7421875
2016-12-19,76300.0,75200.0,75600.0,75700.0,136739.0,74168.4375
2016-12-20,76100.0,74800.0,76100.0,75400.0,85438.0,73874.5078125
2016-12-21,78300.0,75600.0,76000.0,76700.0,189689.0,75148.2109375
2016-12-22,78000.0,76300.0,77800.0,76600.0,86764.0,75050.234375
2016-12-23,77300.0,76500.0,76700.0,77300.0,65191.0,75736.0703125
2016-12-26,77700.0,76700.0,77000.0,77100.0,82089.0,75540.1171875
2016-12-27,79600.0,77500.0,77900.0,77900.0,153329.0,76323.9296875
2016-12-28,79200.0,77500.0,77900.0,78300.0,98019.0,77111.7890625
2016-12-29,79600.0,77900.0,77900.0,78700.0,110772.0,77505.71875
2017-01-02,80000.0,78000.0,78900.0,79400.0,79924.0,78195.09375
2017-01-03,79600.0,78300.0,79300.0,79200.0,100669.0,77998.1328125
2017-01-04,79800.0,77800.0,79800.0,77800.0,159488.0,76619.375
2017-01-05,81000.0,78100.0,78300.0,79900.0,258646.0,78687.5078125
2017-01-06,81300.0,79200.0,80000.0,80300.0,139147.0,79081.4375
2017-01-09,80800.0,78700.0,80800.0,78900.0,114873.0,77702.6875
2017-01-10,79600.0,78300.0,79100.0,79000.0,82112.0,77801.1640625
2017-01-11,79400.0,77200.0,79000.0,77900.0,183172.0,76717.859375
2017-01-12,81900.0,78800.0,78800.0,80000.0,353335.0,78785.9921875
2017-01-13,81600.0,80200.0,80500.0,81400.0,178630.0,80164.75
2017-01-16,82700.0,80400.0,81800.0,81500.0,124225.0,80263.2265625
2017-01-17,89100.0,82400.0,82400.0,88700.0,904517.0,87353.96875
2017-01-18,90300.0,87500.0,89000.0,89000.0,349652.0,87649.4140625
2017-01-19,91600.0,88000.0,88900.0,90300.0,381114.0,88929.6875
2017-01-20,92400.0,89500.0,90300.0,90900.0,240643.0,89520.5859375
2017-01-23,90800.0,87300.0,90600.0,88400.0,253302.0,87058.5234375
2017-01-24,91100.0,88100.0,88600.0,91100.0,173484.0,89717.546875
2017-01-25,91800.0,89100.0,91500.0,89600.0,145205.0,88240.3125
2017-01-26,90900.0,87900.0,90700.0,88700.0,260433.0,87353.96875
2017-01-31,88000.0,85200.0,87500.0,85800.0,238924.0,84497.9765625
2017-02-01,89700.0,86100.0,86100.0,89700.0,213840.0,88338.796875
2017-02-02,88900.0,86400.0,88800.0,86900.0,206007.0,85581.28125
2017-02-03,87900.0,84100.0,86600.0,85400.0,183433.0,84104.046875
2017-02-06,86300.0,83300.0,85400.0,83700.0,142881.0,82429.84375
2017-02-07,85500.0,83200.0,83200.0,85000.0,102488.0,83710.1171875
2017-02-08,91700.0,86800.0,88000.0,91000.0,674893.0,89619.0625
2017-02-09,92300.0,89600.0,91200.0,90500.0,253040.0,89126.65625
2017-02-10,92400.0,90100.0,91600.0,91800.0,182067.0,90406.921875
2017-02-13,97300.0,92000.0,92200.0,94600.0,365846.0,93164.4375
2017-02-14,96100.0,93400.0,95100.0,94800.0,196819.0,93361.3984375
2017-02-15,96800.0,93100.0,95000.0,94700.0,227815.0,93262.9140625
2017-02-16,95100.0,90900.0,95000.0,91900.0,287681.0,90505.40625
2017-02-17,94200.0,91100.0,91200.0,93500.0,160270.0,92081.125
2017-02-20,94500.0,92700.0,94500.0,93500.0,115047.0,92081.125
2017-02-21,94600.0,93100.0,93900.0,94100.0,123403.0,92672.0234375
