Date,High,Low,Open,Close,Volume,Adj Close
2016-05-27,77400.0,73200.0,77400.0,74200.0,104144.0,71160.7890625
2016-05-30,74000.0,71100.0,73200.0,72000.0,67143.0,69050.8984375
2016-05-31,73200.0,71200.0,72000.0,71800.0,67743.0,68859.09375
2016-06-01,72700.0,71300.0,71800.0,72300.0,37590.0,69338.609375
2016-06-02,72800.0,71400.0,72300.0,71700.0,43523.0,68763.1796875
2016-06-03,72300.0,70400.0,71600.0,72200.0,45766.0,69242.703125
2016-06-07,73600.0,71700.0,72700.0,72000.0,56877.0,69050.8984375
2016-06-08,73700.0,71500.0,71500.0,73000.0,61865.0,70009.9375
2016-06-09,73700.0,70300.0,73100.0,72000.0,97716.0,69050.8984375
2016-06-10,72200.0,70500.0,72200.0,71200.0,41515.0,68283.6640625
2016-06-13,72200.0,70800.0,71200.0,71700.0,24350.0,68763.1796875
2016-06-14,72000.0,70500.0,71800.0,71500.0,32802.0,68571.375
2016-06-15,72600.0,70700.0,71000.0,71300.0,37714.0,68379.5625
2016-06-16,72600.0,69400.0,72600.0,70500.0,45176.0,67612.3359375
2016-06-17,70700.0,68400.0,70600.0,68900.0,25170.0,66077.8671875
2016-06-20,70100.0,68400.0,70100.0,69000.0,28393.0,66173.7734375
2016-06-21,71100.0,68800.0,69600.0,69500.0,28481.0,66653.296875
2016-06-22,70800.0,68800.0,69800.0,69100.0,21711.0,66269.6796875
2016-06-23,70400.0,68900.0,69200.0,69200.0,20561.0,66365.5859375
2016-06-24,69800.0,64200.0,69400.0,65700.0,35602.0,63008.94140625
2016-06-27,67400.0,65000.0,66000.0,67200.0,34508.0,64447.50390625
2016-06-28,66900.0,65700.0,65700.0,66400.0,30526.0,63680.26953125
2016-06-29,67300.0,66000.0,66200.0,66800.0,30928.0,64063.88671875
2016-06-30,67200.0,65200.0,66300.0,65200.0,47473.0,62529.421875
2016-07-01,67000.0,65100.0,65300.0,66300.0,23756.0,63584.3671875
2016-07-04,67400.0,65500.0,66400.0,65900.0,42416.0,63200.75
2016-07-05,66400.0,64500.0,66000.0,65000.0,28399.0,62337.61328125
2016-07-06,65500.0,64500.0,65300.0,65000.0,25519.0,62337.61328125
2016-07-07,65300.0,61600.0,65300.0,62400.0,61997.0,59844.109375
2016-07-08,62900.0,61600.0,62400.0,62500.0,59891.0,59940.01171875
2016-07-11,63200.0,60500.0,62900.0,61000.0,66492.0,58501.453125
2016-07-12,62100.0,61000.0,61600.0,61400.0,48153.0,58885.0703125
2016-07-13,61700.0,60600.0,60700.0,61000.0,34149.0,58501.453125
2016-07-14,61400.0,58800.0,61000.0,59900.0,99633.0,57446.5078125
2016-07-15,60900.0,59000.0,59900.0,60400.0,101235.0,57926.02734375
2016-07-18,62200.0,59600.0,60200.0,61800.0,71923.0,59268.68359375
2016-07-19,61900.0,60400.0,61800.0,60700.0,58646.0,58213.73828125
2016-07-20,61800.0,59400.0,59800.0,61500.0,57021.0,58980.97265625
2016-07-21,62800.0,60800.0,61500.0,62700.0,53086.0,60131.8203125
2016-07-22,62800.0,61400.0,62000.0,61900.0,44305.0,59364.58984375
2016-07-25,64600.0,61900.0,62300.0,63900.0,70655.0,61282.66796875
2016-07-26,64800.0,62800.0,63600.0,64000.0,55826.0,61378.57421875
2016-07-27,64900.0,63200.0,64000.0,64300.0,69289.0,61666.28515625
2016-07-28,64800.0,61500.0,64300.0,61800.0,67265.0,59268.68359375
2016-07-29,62500.0,59800.0,61800.0,60700.0,78741.0,58213.73828125
2016-08-01,61600.0,59500.0,60800.0,59700.0,69386.0,57254.69921875
2016-08-02,60200.0,58900.0,59500.0,59300.0,73596.0,56871.08203125
2016-08-03,63200.0,58600.0,58600.0,62600.0,83059.0,60035.91796875
2016-08-04,63700.0,61300.0,62600.0,63500.0,56657.0,60899.0546875
2016-08-05,63700.0,61600.0,63600.0,61800.0,42989.0,59268.68359375
2016-08-08,62200.0,60400.0,61800.0,60900.0,45556.0,58405.546875
2016-08-09,61400.0,60000.0,60900.0,60400.0,79262.0,57926.02734375
2016-08-10,62000.0,59500.0,60400.0,59900.0,82200.0,57446.5078125
2016-08-11,60500.0,59400.0,59900.0,60300.0,68445.0,57830.125
2016-08-12,60300.0,59500.0,60300.0,59600.0,46648.0,57158.796875
2016-08-16,60500.0,59200.0,59800.0,59900.0,30531.0,57446.5078125
2016-08-17,59200.0,52300.0,59200.0,55000.0,300165.0,52747.2109375
2016-08-18,56000.0,53000.0,55200.0,54900.0,119633.0,52651.30859375
2016-08-19,54800.0,52700.0,54400.0,52900.0,113724.0,50733.2265625
2016-08-22,53900.0,53400.0,53500.0,53500.0,53024.0,51308.65234375
2016-08-23,53700.0,52100.0,52900.0,53500.0,70781.0,51308.65234375
2016-08-24,53800.0,52800.0,52800.0,53400.0,20933.0,51212.74609375
2016-08-25,53900.0,52600.0,53400.0,53300.0,39683.0,51116.84375
2016-08-26,54200.0,52700.0,53200.0,54100.0,30347.0,51884.07421875
2016-08-29,54200.0,52800.0,53500.0,53200.0,50877.0,51020.94140625
2016-08-30,53900.0,52500.0,53300.0,53300.0,41662.0,51116.84375
2016-08-31,54300.0,51500.0,52700.0,52100.0,91286.0,49965.99609375
2016-09-01,52300.0,50600.0,52200.0,50600.0,61196.0,48527.43359375
2016-09-02,51300.0,49950.0,50800.0,50700.0,55299.0,48623.33984375
2016-09-05,51200.0,50200.0,50300.0,50800.0,54712.0,48719.2421875
2016-09-06,51600.0,50300.0,50800.0,50700.0,37454.0,48623.33984375
2016-09-07,50800.0,49100.0,50500.0,49850.0,93122.0,47808.15625
2016-09-08,51100.0,49500.0,49850.0,49750.0,67370.0,47712.25
2016-09-09,51000.0,48750.0,49750.0,49650.0,71621.0,47616.34765625
2016-09-12,50600.0,48950.0,49950.0,48950.0,34032.0,46945.01953125
2016-09-13,48900.0,47750.0,48600.0,48600.0,83070.0,46609.3515625
2016-09-19,48650.0,47450.0,47900.0,48650.0,62330.0,46657.30859375
2016-09-20,48750.0,47250.0,48000.0,48450.0,112153.0,46465.5
2016-09-21,49500.0,47850.0,48150.0,49200.0,50168.0,47184.77734375
2016-09-22,49950.0,48400.0,49400.0,48600.0,45948.0,46609.3515625
2016-09-23,49750.0,48500.0,48600.0,49400.0,66499.0,47376.5859375
2016-09-26,49900.0,49100.0,49800.0,49450.0,20943.0,47424.5390625
2016-09-27,49700.0,48650.0,49500.0,48800.0,33550.0,46801.16015625
2016-09-28,49150.0,48350.0,49100.0,48800.0,26870.0,46801.16015625
2016-09-29,49100.0,48150.0,49100.0,48450.0,22433.0,46465.5
2016-09-30,48450.0,47150.0,48100.0,47600.0,44976.0,45650.31640625
2016-10-04,49250.0,47300.0,47300.0,48800.0,40356.0,46801.16015625
2016-10-05,49200.0,47750.0,48050.0,48950.0,37307.0,46945.01953125
2016-10-06,48900.0,47700.0,48350.0,48050.0,51743.0,46081.8828125
2016-10-07,48000.0,47300.0,47700.0,47600.0,33571.0,45650.31640625
2016-10-10,48000.0,43500.0,47650.0,44300.0,157565.0,42485.48046875
2016-10-11,44750.0,42850.0,44250.0,43750.0,187571.0,41958.0078125
2016-10-12,45100.0,43600.0,44000.0,44550.0,104721.0,42725.2421875
2016-10-13,44400.0,42500.0,44050.0,43050.0,96641.0,41286.68359375
2016-10-14,43750.0,42800.0,43100.0,43450.0,58931.0,41670.296875
2016-10-17,43900.0,42300.0,43900.0,43000.0,68716.0,41238.73046875
2016-10-18,44150.0,42850.0,43200.0,43400.0,50679.0,41622.34375
2016-10-19,44350.0,42750.0,43450.0,44200.0,53344.0,42389.578125
2016-10-20,44300.0,42750.0,44300.0,43250.0,65820.0,41478.48828125
2016-10-21,43250.0,41850.0,43250.0,42300.0,66116.0,40567.40234375
2016-10-24,42150.0,40500.0,42000.0,40600.0,102132.0,38937.03125
2016-10-25,42650.0,40250.0,40250.0,42200.0,70117.0,40471.49609375
2016-10-26,42450.0,40900.0,42200.0,41550.0,46675.0,39848.12109375
2016-10-27,42600.0,41000.0,42050.0,42200.0,39143.0,40471.49609375
2016-10-28,43650.0,41450.0,41550.0,42750.0,49979.0,40998.97265625
2016-10-31,42700.0,40800.0,42200.0,40900.0,43559.0,39224.74609375
2016-11-01,40500.0,38850.0,40200.0,40050.0,120328.0,38409.5625
2016-11-02,40750.0,38650.0,38650.0,40200.0,53524.0,38553.4140625
2016-11-03,40800.0,39100.0,39100.0,40350.0,35221.0,38697.2734375
2016-11-04,42800.0,40500.0,40900.0,42350.0,76533.0,40615.35546875
2016-11-07,43000.0,41200.0,43000.0,41850.0,66872.0,40135.8359375
2016-11-08,43000.0,41300.0,42650.0,42800.0,68261.0,41046.921875
2016-11-09,43200.0,40500.0,42350.0,42000.0,80877.0,40279.6875
2016-11-10,43000.0,39650.0,42400.0,40800.0,134674.0,39128.83984375
2016-11-11,40800.0,39300.0,40500.0,39500.0,115186.0,37882.0859375
2016-11-14,40150.0,39250.0,39300.0,39800.0,59040.0,38169.80078125
2016-11-15,39800.0,38800.0,39300.0,38850.0,61580.0,37258.71484375
2016-11-16,41100.0,39000.0,39200.0,41000.0,70420.0,39320.6484375
2016-11-17,41500.0,40300.0,40450.0,41200.0,39924.0,39512.45703125
2016-11-18,41500.0,40500.0,40700.0,41250.0,31403.0,39560.41015625
2016-11-21,42050.0,40700.0,41550.0,42000.0,48197.0,40279.6875
2016-11-22,42350.0,40950.0,42000.0,41900.0,62017.0,40183.78515625
2016-11-23,41900.0,40600.0,40900.0,41350.0,49650.0,39656.3125
2016-11-24,41450.0,40150.0,40200.0,40850.0,45612.0,39176.79296875
2016-11-25,41700.0,40400.0,41300.0,41550.0,40972.0,39848.12109375
2016-11-28,41600.0,40200.0,41600.0,40600.0,44250.0,38937.03125
2016-11-29,41350.0,40350.0,40350.0,41100.0,33554.0,39416.55078125
2016-11-30,41950.0,40200.0,41100.0,41950.0,53655.0,40231.73828125
2016-12-01,42800.0,40750.0,42400.0,41600.0,62578.0,39896.07421875
2016-12-02,43400.0,41150.0,41400.0,43150.0,71348.0,41382.58203125
2016-12-05,43250.0,42100.0,43200.0,42550.0,56525.0,40807.1640625
2016-12-06,43250.0,42050.0,43250.0,42450.0,34870.0,40711.2578125
2016-12-07,43950.0,41500.0,42450.0,43950.0,92937.0,42149.81640625
2016-12-08,47500.0,43550.0,44100.0,47500.0,141295.0,45554.41015625
2016-12-09,47500.0,45550.0,47500.0,46500.0,98160.0,44595.37109375
2016-12-12,48000.0,46100.0,46500.0,47900.0,72436.0,45938.02734375
2016-12-13,51200.0,48050.0,48050.0,50500.0,226831.0,48431.53125
2016-12-14,50400.0,48450.0,50400.0,48600.0,108676.0,46609.3515625
2016-12-15,48700.0,47350.0,48100.0,48550.0,47448.0,46561.40234375
2016-12-16,49500.0,47400.0,48000.0,49500.0,79551.0,47472.48828125
2016-12-19,49500.0,48750.0,49100.0,49300.0,31576.0,47280.6796875
2016-12-20,49200.0,48200.0,49000.0,48500.0,51839.0,46513.453125
2016-12-21,49700.0,48050.0,48900.0,49200.0,46844.0,47184.77734375
2016-12-22,48950.0,48000.0,48850.0,48100.0,41495.0,46129.8359375
2016-12-23,48900.0,46600.0,47650.0,48350.0,55630.0,46369.59375
2016-12-26,49800.0,48000.0,48450.0,49750.0,57774.0,47712.25
2016-12-27,50600.0,49100.0,49900.0,49950.0,52021.0,47904.05859375
2016-12-28,49950.0,48550.0,49950.0,49000.0,43054.0,47952.98828125
2016-12-29,50000.0,48550.0,49200.0,48850.0,31448.0,47806.1953125
2017-01-02,48900.0,48100.0,48850.0,48350.0,28785.0,47316.87890625
2017-01-03,52000.0,48350.0,48450.0,51500.0,119779.0,50399.5703125
2017-01-04,52500.0,50600.0,51500.0,51400.0,72672.0,50301.70703125
2017-01-05,52100.0,49750.0,51000.0,51400.0,80102.0,50301.70703125
2017-01-06,52000.0,50200.0,51000.0,51800.0,31171.0,50693.16015625
2017-01-09,51900.0,50400.0,51900.0,51100.0,38210.0,50008.1171875
2017-01-10,51100.0,50000.0,50500.0,50600.0,49348.0,49518.80078125
2017-01-11,50600.0,48950.0,50100.0,49550.0,51101.0,48491.23828125
2017-01-12,50300.0,46700.0,49500.0,46700.0,71589.0,45702.13671875
2017-01-13,51100.0,46000.0,46700.0,48950.0,112011.0,47904.05859375
2017-01-16,49450.0,47650.0,49000.0,49000.0,53811.0,47952.98828125
2017-01-17,48800.0,47650.0,48000.0,47800.0,52991.0,46778.6328125
2017-01-18,49500.0,47700.0,47800.0,49450.0,54666.0,48393.375
2017-01-19,49600.0,47250.0,49050.0,47450.0,84980.0,46436.109375
2017-01-20,47750.0,46400.0,47750.0,47300.0,31097.0,46289.31640625
2017-01-23,47800.0,46700.0,47000.0,47300.0,60733.0,46289.31640625
2017-01-24,48400.0,47150.0,48200.0,47300.0,50973.0,46289.31640625
2017-01-25,47900.0,45700.0,47900.0,46050.0,34684.0,45066.0234375
2017-01-26,46450.0,44000.0,46450.0,45450.0,56555.0,44478.84375
2017-01-31,45650.0,44000.0,44800.0,45550.0,48431.0,44576.70703125
2017-02-01,45700.0,44200.0,45700.0,45600.0,58064.0,44625.640625
2017-02-02,45650.0,44300.0,44650.0,44500.0,48947.0,43549.14453125
2017-02-03,44950.0,43650.0,43650.0,44000.0,39957.0,43059.828125
2017-02-06,44450.0,43550.0,44000.0,44000.0,22771.0,43059.828125
2017-02-07,44500.0,43450.0,43900.0,44400.0,40768.0,43451.28125
2017-02-08,44650.0,43650.0,44000.0,44400.0,29919.0,43451.28125
2017-02-09,44550.0,43300.0,44550.0,44150.0,58076.0,43206.62109375
2017-02-10,44950.0,43650.0,43650.0,44700.0,27850.0,43744.87109375
2017-02-13,46000.0,44750.0,44950.0,45500.0,33699.0,44527.77734375
2017-02-14,47200.0,45200.0,45800.0,46550.0,45232.0,45555.33984375
2017-02-15,47300.0,46550.0,46600.0,46800.0,29406.0,45800.0
2017-02-16,47200.0,45900.0,46950.0,47000.0,30736.0,45995.7265625
2017-02-17,47900.0,46400.0,47800.0,47000.0,37073.0,45995.7265625
