Date,High,Low,Open,Close,Volume,Adj Close
2016-04-28,6720.0,6460.0,6510.0,6670.0,1435229.0,6670.0
2016-04-29,6680.0,6270.0,6670.0,6350.0,2544936.0,6350.0
2016-05-02,6440.0,6180.0,6380.0,6180.0,1364391.0,6180.0
2016-05-03,6310.0,6050.0,6290.0,6060.0,2229473.0,6060.0
2016-05-04,6400.0,5960.0,6050.0,6010.0,4067702.0,6010.0
2016-05-09,5990.0,5750.0,5980.0,5800.0,1835783.0,5800.0
2016-05-10,5940.0,5800.0,5800.0,5920.0,881151.0,5920.0
2016-05-11,5960.0,5810.0,5960.0,5820.0,1116290.0,5820.0
2016-05-12,5920.0,5760.0,5780.0,5820.0,620877.0,5820.0
2016-05-13,6450.0,5980.0,5980.0,6400.0,6383394.0,6400.0
2016-05-16,6380.0,6150.0,6380.0,6260.0,2314997.0,6260.0
2016-05-17,6430.0,6100.0,6300.0,6100.0,1968914.0,6100.0
2016-05-18,6200.0,6070.0,6120.0,6110.0,846926.0,6110.0
2016-05-19,6080.0,5750.0,6060.0,5830.0,2653468.0,5830.0
2016-05-20,5920.0,5810.0,5820.0,5880.0,1044896.0,5880.0
2016-05-23,5860.0,5710.0,5830.0,5770.0,1075872.0,5770.0
2016-05-24,5790.0,5650.0,5770.0,5680.0,736549.0,5680.0
2016-05-25,5790.0,5720.0,5750.0,5750.0,1011777.0,5750.0
2016-05-26,5790.0,5660.0,5760.0,5730.0,662219.0,5730.0
2016-05-27,5840.0,5690.0,5750.0,5840.0,671715.0,5840.0
2016-05-30,5880.0,5760.0,5800.0,5780.0,871727.0,5780.0
2016-05-31,5870.0,5750.0,5780.0,5830.0,1928158.0,5830.0
2016-06-01,5840.0,5760.0,5830.0,5780.0,654491.0,5780.0
2016-06-02,5790.0,5680.0,5770.0,5720.0,926607.0,5720.0
2016-06-03,5790.0,5690.0,5690.0,5710.0,645753.0,5710.0
2016-06-07,5880.0,5700.0,5700.0,5860.0,751459.0,5860.0
2016-06-08,6020.0,5860.0,5900.0,6010.0,1117253.0,6010.0
2016-06-09,6030.0,5940.0,6020.0,5990.0,1622250.0,5990.0
2016-06-10,6090.0,5970.0,6020.0,5990.0,610129.0,5990.0
2016-06-13,6010.0,5830.0,5990.0,5850.0,508523.0,5850.0
2016-06-14,5960.0,5830.0,5860.0,5940.0,778295.0,5940.0
2016-06-15,5910.0,5820.0,5840.0,5860.0,526690.0,5860.0
2016-06-16,5940.0,5830.0,5880.0,5860.0,617847.0,5860.0
2016-06-17,5950.0,5770.0,5900.0,5830.0,570746.0,5830.0
2016-06-20,5940.0,5800.0,5800.0,5940.0,394604.0,5940.0
2016-06-21,5960.0,5820.0,5950.0,5830.0,586546.0,5830.0
2016-06-22,5970.0,5810.0,5810.0,5910.0,557855.0,5910.0
2016-06-23,5930.0,5830.0,5880.0,5920.0,291733.0,5920.0
2016-06-24,5980.0,5610.0,5940.0,5670.0,1212101.0,5670.0
2016-06-27,5640.0,5440.0,5440.0,5510.0,1181250.0,5510.0
2016-06-28,5600.0,5430.0,5430.0,5520.0,591736.0,5520.0
2016-06-29,5740.0,5570.0,5570.0,5610.0,801580.0,5610.0
2016-06-30,5720.0,5560.0,5650.0,5610.0,876906.0,5610.0
2016-07-01,5830.0,5660.0,5660.0,5790.0,731545.0,5790.0
2016-07-04,5870.0,5750.0,5750.0,5810.0,493383.0,5810.0
2016-07-05,5850.0,5710.0,5800.0,5740.0,565914.0,5740.0
2016-07-06,5760.0,5630.0,5730.0,5650.0,592396.0,5650.0
2016-07-07,5760.0,5650.0,5720.0,5690.0,359513.0,5690.0
2016-07-08,5690.0,5540.0,5670.0,5620.0,658544.0,5620.0
2016-07-11,5810.0,5650.0,5650.0,5750.0,516138.0,5750.0
2016-07-12,5830.0,5750.0,5750.0,5810.0,541130.0,5810.0
2016-07-13,5850.0,5750.0,5800.0,5750.0,619492.0,5750.0
2016-07-14,5820.0,5760.0,5770.0,5790.0,371481.0,5790.0
2016-07-15,5870.0,5780.0,5810.0,5790.0,673019.0,5790.0
2016-07-18,5890.0,5800.0,5800.0,5850.0,452380.0,5850.0
2016-07-19,5910.0,5780.0,5850.0,5830.0,363553.0,5830.0
2016-07-20,5940.0,5830.0,5890.0,5850.0,587036.0,5850.0
2016-07-21,5890.0,5750.0,5860.0,5770.0,793520.0,5770.0
2016-07-22,5870.0,5770.0,5770.0,5820.0,540249.0,5820.0
2016-07-25,5970.0,5830.0,5850.0,5910.0,569764.0,5910.0
2016-07-26,6000.0,5900.0,5940.0,5910.0,934550.0,5910.0
2016-07-27,5980.0,5870.0,5900.0,5890.0,837773.0,5890.0
2016-07-28,5990.0,5880.0,5900.0,5940.0,891084.0,5940.0
2016-07-29,6240.0,5910.0,5920.0,6220.0,2094274.0,6220.0
2016-08-01,6320.0,6180.0,6250.0,6190.0,1786471.0,6190.0
2016-08-02,6250.0,6080.0,6240.0,6080.0,970113.0,6080.0
2016-08-03,6050.0,5910.0,6030.0,5960.0,1382342.0,5960.0
2016-08-04,6160.0,5960.0,6020.0,6130.0,962388.0,6130.0
2016-08-05,6230.0,6040.0,6140.0,6170.0,953729.0,6170.0
2016-08-08,6270.0,6090.0,6200.0,6140.0,748585.0,6140.0
2016-08-09,6200.0,6040.0,6150.0,6080.0,1016647.0,6080.0
2016-08-10,6170.0,6050.0,6080.0,6100.0,619556.0,6100.0
2016-08-11,6150.0,6050.0,6130.0,6110.0,482498.0,6110.0
2016-08-12,6260.0,6110.0,6110.0,6240.0,865926.0,6240.0
2016-08-16,6320.0,6150.0,6320.0,6150.0,608169.0,6150.0
2016-08-17,6190.0,6090.0,6160.0,6140.0,461759.0,6140.0
2016-08-18,6250.0,6100.0,6150.0,6120.0,716189.0,6120.0
2016-08-19,6250.0,6100.0,6110.0,6230.0,1185631.0,6230.0
2016-08-22,6230.0,6110.0,6200.0,6130.0,683695.0,6130.0
2016-08-23,6170.0,6020.0,6130.0,6040.0,714634.0,6040.0
2016-08-24,6050.0,5940.0,6040.0,6000.0,839361.0,6000.0
2016-08-25,6200.0,6010.0,6030.0,6170.0,724674.0,6170.0
2016-08-26,6230.0,6060.0,6130.0,6160.0,547159.0,6160.0
2016-08-29,6150.0,6010.0,6140.0,6040.0,595948.0,6040.0
2016-08-30,6150.0,6060.0,6060.0,6070.0,291056.0,6070.0
2016-08-31,6120.0,6010.0,6080.0,6080.0,647438.0,6080.0
2016-09-01,6110.0,6000.0,6050.0,6060.0,319987.0,6060.0
2016-09-02,6070.0,6000.0,6010.0,6040.0,374131.0,6040.0
2016-09-05,6160.0,6060.0,6060.0,6140.0,391286.0,6140.0
2016-09-06,6170.0,6100.0,6160.0,6110.0,296656.0,6110.0
2016-09-07,6170.0,6080.0,6110.0,6090.0,398858.0,6090.0
2016-09-08,6300.0,6100.0,6120.0,6220.0,1745839.0,6220.0
2016-09-09,6250.0,6130.0,6250.0,6170.0,560994.0,6170.0
2016-09-12,6140.0,6000.0,6110.0,6000.0,774838.0,6000.0
2016-09-13,6080.0,5930.0,6070.0,5940.0,491967.0,5940.0
2016-09-19,5970.0,5900.0,5910.0,5950.0,565869.0,5950.0
2016-09-20,5950.0,5880.0,5910.0,5940.0,480933.0,5940.0
2016-09-21,6020.0,5900.0,5910.0,5990.0,443977.0,5990.0
2016-09-22,6150.0,6030.0,6060.0,6100.0,610804.0,6100.0
2016-09-23,6180.0,6100.0,6160.0,6130.0,414856.0,6130.0
2016-09-26,6350.0,6190.0,6220.0,6260.0,868279.0,6260.0
2016-09-27,6300.0,6170.0,6260.0,6270.0,556593.0,6270.0
2016-09-28,6320.0,6210.0,6300.0,6300.0,548958.0,6300.0
2016-09-29,6490.0,6280.0,6280.0,6440.0,1393926.0,6440.0
2016-09-30,6440.0,6320.0,6370.0,6360.0,684240.0,6360.0
2016-10-04,6520.0,6400.0,6400.0,6480.0,855237.0,6480.0
2016-10-05,6510.0,6400.0,6480.0,6480.0,433960.0,6480.0
2016-10-06,6520.0,6420.0,6450.0,6470.0,529902.0,6470.0
2016-10-07,6620.0,6460.0,6460.0,6570.0,861444.0,6570.0
2016-10-10,6730.0,6620.0,6640.0,6650.0,770515.0,6650.0
2016-10-11,6750.0,6600.0,6720.0,6690.0,670226.0,6690.0
2016-10-12,6790.0,6640.0,6700.0,6650.0,666493.0,6650.0
2016-10-13,6660.0,6500.0,6620.0,6520.0,628006.0,6520.0
2016-10-14,6590.0,6500.0,6520.0,6570.0,394137.0,6570.0
2016-10-17,6620.0,6500.0,6590.0,6570.0,805665.0,6570.0
2016-10-18,6580.0,6500.0,6510.0,6560.0,303183.0,6560.0
2016-10-19,6600.0,6400.0,6560.0,6410.0,622323.0,6410.0
2016-10-20,6480.0,6350.0,6420.0,6420.0,379119.0,6420.0
2016-10-21,6450.0,6350.0,6420.0,6380.0,237948.0,6380.0
2016-10-24,6570.0,6390.0,6390.0,6570.0,569852.0,6570.0
2016-10-25,6580.0,6450.0,6570.0,6550.0,385861.0,6550.0
2016-10-26,6580.0,6330.0,6560.0,6400.0,485765.0,6400.0
2016-10-27,6490.0,6320.0,6430.0,6460.0,519167.0,6460.0
2016-10-28,6430.0,6320.0,6430.0,6320.0,386419.0,6320.0
2016-10-31,6470.0,6250.0,6330.0,6330.0,557679.0,6330.0
2016-11-01,6360.0,6140.0,6300.0,6350.0,616264.0,6350.0
2016-11-02,6350.0,6240.0,6350.0,6270.0,443103.0,6270.0
2016-11-03,6400.0,6230.0,6330.0,6380.0,448375.0,6380.0
2016-11-04,6410.0,6240.0,6410.0,6250.0,331422.0,6250.0
2016-11-07,6390.0,6230.0,6390.0,6330.0,230738.0,6330.0
2016-11-08,6480.0,6290.0,6350.0,6480.0,277064.0,6480.0
2016-11-09,6540.0,6110.0,6480.0,6270.0,1086021.0,6270.0
2016-11-10,6650.0,6460.0,6630.0,6590.0,1990332.0,6590.0
2016-11-11,7600.0,6600.0,6910.0,6610.0,9857419.0,6610.0
2016-11-14,6900.0,6430.0,6610.0,6730.0,2924152.0,6730.0
2016-11-15,6180.0,5750.0,5970.0,5810.0,8759304.0,5810.0
2016-11-16,5850.0,5420.0,5710.0,5490.0,7375151.0,5490.0
2016-11-17,5590.0,5450.0,5450.0,5470.0,2071578.0,5470.0
2016-11-18,5520.0,5240.0,5510.0,5250.0,2423166.0,5250.0
2016-11-21,5550.0,5250.0,5260.0,5420.0,2134418.0,5420.0
2016-11-22,5590.0,5440.0,5520.0,5500.0,1285187.0,5500.0
2016-11-23,5560.0,5440.0,5500.0,5440.0,681928.0,5440.0
2016-11-24,5490.0,5300.0,5470.0,5310.0,700518.0,5310.0
2016-11-25,5380.0,5090.0,5320.0,5250.0,1263183.0,5250.0
2016-11-28,5330.0,5160.0,5250.0,5250.0,648904.0,5250.0
2016-11-29,5330.0,5210.0,5260.0,5250.0,508621.0,5250.0
2016-11-30,5290.0,5170.0,5270.0,5170.0,767767.0,5170.0
2016-12-01,5310.0,5190.0,5240.0,5190.0,572596.0,5190.0
2016-12-02,5290.0,5180.0,5200.0,5240.0,522720.0,5240.0
2016-12-05,5250.0,5090.0,5230.0,5170.0,632142.0,5170.0
2016-12-06,5330.0,5120.0,5200.0,5290.0,734963.0,5290.0
2016-12-07,5300.0,5180.0,5300.0,5210.0,626377.0,5210.0
2016-12-08,5290.0,5180.0,5260.0,5290.0,556677.0,5290.0
2016-12-09,5210.0,5110.0,5210.0,5140.0,1183862.0,5140.0
2016-12-12,5250.0,5150.0,5180.0,5170.0,682898.0,5170.0
2016-12-13,5380.0,5160.0,5200.0,5160.0,1411483.0,5160.0
2016-12-14,5300.0,5200.0,5220.0,5200.0,460455.0,5200.0
2016-12-15,5240.0,5160.0,5200.0,5210.0,547155.0,5210.0
2016-12-16,5240.0,5140.0,5220.0,5150.0,663194.0,5150.0
2016-12-19,5200.0,5090.0,5200.0,5110.0,629269.0,5110.0
2016-12-20,5170.0,5080.0,5140.0,5100.0,466657.0,5100.0
2016-12-21,5140.0,5070.0,5100.0,5110.0,327240.0,5110.0
2016-12-22,5140.0,5070.0,5130.0,5100.0,401473.0,5100.0
2016-12-23,5150.0,5070.0,5080.0,5150.0,340060.0,5150.0
2016-12-26,5190.0,5100.0,5190.0,5120.0,370768.0,5120.0
2016-12-27,5140.0,5080.0,5120.0,5100.0,365208.0,5100.0
2016-12-28,5110.0,5050.0,5080.0,5080.0,451722.0,5080.0
2016-12-29,5130.0,5060.0,5060.0,5080.0,329471.0,5080.0
2017-01-02,5160.0,5090.0,5120.0,5120.0,337791.0,5120.0
2017-01-03,5220.0,5140.0,5160.0,5200.0,535427.0,5200.0
2017-01-04,5240.0,5180.0,5200.0,5240.0,584839.0,5240.0
2017-01-05,5250.0,5180.0,5240.0,5200.0,506800.0,5200.0
2017-01-06,5240.0,5190.0,5240.0,5210.0,313339.0,5210.0
2017-01-09,5290.0,5190.0,5240.0,5270.0,680651.0,5270.0
2017-01-10,5270.0,5200.0,5260.0,5200.0,544405.0,5200.0
2017-01-11,5420.0,5200.0,5200.0,5390.0,1013391.0,5390.0
2017-01-12,5540.0,5370.0,5400.0,5490.0,1150590.0,5490.0
2017-01-13,5510.0,5340.0,5500.0,5420.0,782136.0,5420.0
2017-01-16,5480.0,5280.0,5460.0,5380.0,746149.0,5380.0
2017-01-17,5420.0,5330.0,5330.0,5410.0,359809.0,5410.0
2017-01-18,5410.0,5330.0,5400.0,5380.0,360888.0,5380.0
2017-01-19,5450.0,5320.0,5350.0,5340.0,328619.0,5340.0
2017-01-20,5370.0,5300.0,5360.0,5330.0,334277.0,5330.0
2017-01-23,5400.0,5280.0,5330.0,5290.0,417446.0,5290.0
2017-01-24,5300.0,5190.0,5260.0,5240.0,424463.0,5240.0
2017-01-25,5280.0,5100.0,5210.0,5110.0,803223.0,5110.0
2017-01-26,5230.0,5120.0,5130.0,5200.0,537159.0,5200.0
2017-01-31,5240.0,5170.0,5210.0,5180.0,402388.0,5180.0
2017-02-01,5280.0,5200.0,5230.0,5280.0,746819.0,5280.0
2017-02-02,5320.0,5210.0,5230.0,5270.0,904580.0,5270.0
2017-02-03,5500.0,5270.0,5280.0,5350.0,1436053.0,5350.0
2017-02-06,5510.0,5380.0,5510.0,5420.0,732868.0,5420.0
2017-02-07,5450.0,5350.0,5400.0,5400.0,572240.0,5400.0
2017-02-08,5380.0,5270.0,5370.0,5350.0,754736.0,5350.0
2017-02-09,5880.0,5380.0,5380.0,5840.0,4746627.0,5840.0
2017-02-10,5980.0,5760.0,5920.0,5830.0,2694168.0,5830.0
2017-02-13,6080.0,5820.0,5860.0,6010.0,2434697.0,6010.0
2017-02-14,6130.0,5880.0,6020.0,6130.0,1425775.0,6130.0
2017-02-15,6510.0,6170.0,6500.0,6270.0,3185984.0,6270.0
2017-02-16,6380.0,6190.0,6300.0,6250.0,914056.0,6250.0
2017-02-17,6270.0,6170.0,6200.0,6220.0,699234.0,6220.0
2017-02-20,6230.0,6040.0,6220.0,6120.0,772600.0,6120.0
2017-02-21,6190.0,6080.0,6130.0,6150.0,836782.0,6150.0
2017-02-22,6230.0,6140.0,6180.0,6230.0,497366.0,6230.0
2017-02-23,6240.0,6160.0,6230.0,6220.0,560958.0,6220.0
2017-02-24,6220.0,6140.0,6220.0,6180.0,475533.0,6180.0
2017-02-27,6230.0,6160.0,6160.0,6210.0,371758.0,6210.0
2017-02-28,6140.0,5960.0,6030.0,6130.0,1324044.0,6130.0
2017-03-02,6160.0,6060.0,6150.0,6120.0,709686.0,6120.0
2017-03-03,6100.0,5990.0,6060.0,6030.0,672617.0,6030.0
2017-03-06,6120.0,5990.0,6000.0,6090.0,548567.0,6090.0
2017-03-07,6380.0,6060.0,6060.0,6370.0,1464485.0,6370.0
2017-03-08,6560.0,6300.0,6400.0,6360.0,1197591.0,6360.0
2017-03-09,6360.0,6230.0,6360.0,6240.0,606150.0,6240.0
